Timestamp;Log Entry Type;Data
87651;1;1,2,-47,-24,-1055,8,-10,-16,440974
87651;1;2,1,95705,2674,439473
87651;1;2,2,46,-22,-1018,3,-16,-9,439464
87651;1;3,1,95678,2723,442453
87651;1;3,2,-34,53,-1056,-3,3,-4,442444
87642;3;625,297,182
87644;5;0,0
87651;4;0,0,0
87651;2;1
87661;1;1,1,95718,2897,440993
87661;1;1,2,-47,-23,-1054,8,-10,-16,440984
87661;1;2,1,95709,2676,439483
87661;1;2,2,45,-22,-1018,3,-16,-9,439474
87661;1;3,1,95656,2723,442463
87661;1;3,2,-34,54,-1055,-3,3,-4,442454
87652;3;626,298,175
87661;4;0,0,0
87661;2;1
87671;1;1,1,95718,2897,441003
87671;1;1,2,-46,-23,-1055,8,-10,-16,440994
87671;1;2,1,95690,2676,439493
87671;1;2,2,46,-21,-1017,2,-15,-10,439484
87671;1;3,1,95681,2725,442473
87671;1;3,2,-35,54,-1055,-4,3,-4,442464
87662;3;625,299,175
87671;4;0,0,0
87671;2;1
87681;1;1,1,95700,2897,441013
87681;1;1,2,-46,-24,-1054,8,-10,-17,441004
87681;1;2,1,95709,2676,439503
87681;1;2,2,44,-20,-1019,2,-15,-9,439494
87681;1;3,1,95656,2723,442483
87672;3;629,301,182
87681;1;3,2,-34,54,-1056,-4,3,-4,442474
87681;4;0,0,0
87681;2;1
87681;3;632,303,182
87691;1;1,1,95737,2897,441023
87691;1;1,2,-46,-24,-1053,8,-11,-17,441014
87691;1;2,1,95690,2676,439513
87691;1;2,2,45,-20,-1019,2,-15,-9,439504
87691;1;3,1,95660,2725,442493
87691;1;3,2,-34,54,-1056,-4,3,-4,442484
87684;5;0,0
87691;4;0,0,0
87691;2;1
87701;1;1,1,95718,2897,441033
87701;1;1,2,-46,-24,-1053,7,-10,-17,441024
87701;1;2,1,95690,2676,439523
87701;1;2,2,45,-21,-1019,3,-17,-8,439514
87701;1;3,1,95678,2723,442503
87693;3;632,304,178
87701;1;3,2,-35,56,-1056,-4,4,-3,442494
87701;1;1,4,610,0,0,3273
87701;4;0,0,0
87701;2;1
87711;1;1,1,95718,2897,441043
87711;1;1,2,-46,-24,-1053,7,-10,-17,441034
87711;1;2,1,95690,2676,439543
87711;1;2,2,44,-20,-1019,3,-15,-8,439534
87711;1;3,1,95660,2725,442513
87707;3;632,304,172
87711;1;3,2,-34,55,-1055,-4,4,-4,442504
87711;4;0,0,0
87711;2;1
87711;3;635,306,172
87721;1;1,1,95718,2897,441053
87721;1;1,2,-46,-23,-1053,6,-10,-17,441044
87721;1;2,1,95709,2676,439553
87721;1;2,2,45,-22,-1017,3,-16,-9,439544
87721;1;3,1,95660,2725,442523
87721;1;3,2,-35,54,-1055,-3,4,-5,442514
87721;4;0,0,0
87721;2;1
87731;1;1,1,95718,2897,441063
87731;1;1,2,-45,-22,-1053,7,-11,-16,441054
87731;1;2,1,95709,2676,439553
87731;1;2,2,45,-22,-1017,3,-16,-9,439544
87731;1;3,1,95681,2725,442533
87724;3;638,308,175
87731;1;3,2,-35,54,-1056,-3,4,-5,442524
87730;5;0,0
87731;4;0,0,0
87731;2;1
87741;1;1,1,95718,2897,441073
87741;1;1,2,-46,-22,-1053,7,-10,-16,441064
87741;1;2,1,95690,2676,439563
87741;1;2,2,45,-21,-1018,2,-16,-8,439554
87741;1;3,1,95656,2723,442543
87733;3;634,308,172
87741;1;3,2,-35,55,-1057,-3,4,-4,442534
87741;4;0,0,0
87741;2;1
87751;1;1,1,95718,2897,441083
87751;1;1,2,-47,-23,-1052,7,-10,-17,441074
87751;1;2,1,95690,2676,439573
87751;1;2,2,45,-21,-1017,2,-15,-9,439564
87751;1;3,1,95656,2723,442553
87744;3;638,310,178
87751;1;3,2,-35,54,-1056,-3,4,-3,442544
87751;4;0,0,0
87751;2;1
87761;1;1,1,95718,2897,441093
87761;1;1,2,-46,-24,-1054,7,-10,-17,441084
87761;1;2,1,95709,2676,439583
87761;1;2,2,46,-21,-1017,3,-15,-9,439574
87761;1;3,1,95656,2723,442563
87761;1;3,2,-33,54,-1055,-3,4,-4,442554
87753;3;642,312,169
87761;4;0,0,0
87761;2;1
87771;1;1,1,95718,2897,441103
87771;1;1,2,-45,-24,-1055,7,-10,-16,441094
87771;1;2,1,95690,2676,439593
87771;1;2,2,45,-21,-1019,3,-16,-9,439584
87771;1;3,1,95678,2723,442573
87771;1;3,2,-35,55,-1055,-3,4,-4,442564
87762;3;643,313,182
87764;5;0,0
87771;4;0,0,0
87771;2;1
87781;1;1,1,95718,2897,441113
87781;1;1,2,-46,-24,-1055,8,-10,-17,441104
87781;1;2,1,95705,2674,439603
87781;1;2,2,45,-21,-1018,3,-16,-9,439594
87781;1;3,1,95678,2723,442583
87781;1;3,2,-35,55,-1055,-3,4,-4,442574
87772;3;640,313,178
87781;4;0,0,0
87781;2;1
87791;1;1,1,95718,2897,441123
87791;1;1,2,-47,-24,-1056,8,-10,-17,441114
87791;1;2,1,95690,2676,439613
87791;1;2,2,45,-21,-1019,3,-16,-9,439604
87791;1;3,1,95656,2723,442593
87791;1;3,2,-35,54,-1056,-3,4,-4,442584
87782;3;644,315,185
87791;4;0,0,0
87791;2;1
87801;1;1,1,95718,2897,441133
87801;1;1,2,-47,-23,-1056,9,-10,-17,441124
87801;1;2,1,95709,2676,439623
87801;1;2,2,45,-21,-1019,3,-16,-9,439614
87801;1;3,1,95681,2725,442603
87792;3;640,314,185
87801;1;3,2,-35,54,-1055,-4,4,-4,442594
87801;4;0,0,0
87801;2;1
87801;3;643,316,185
87811;1;1,1,95718,2897,441143
87811;1;1,2,-48,-23,-1054,8,-10,-17,441134
87811;1;2,1,95686,2674,439633
87811;1;2,2,45,-22,-1018,3,-16,-8,439624
87805;5;0,0
87811;1;3,1,95678,2723,442623
87811;1;3,2,-35,55,-1055,-3,4,-5,442614
87811;4;0,0,0
87811;2;1
87821;1;1,1,95718,2897,441153
87821;1;1,2,-47,-23,-1052,7,-9,-16,441144
87821;1;2,1,95690,2676,439643
87821;1;2,2,45,-21,-1020,3,-16,-8,439634
87821;1;3,1,95678,2723,442623
87813;3;647,318,178
87821;1;3,2,-35,55,-1055,-3,4,-5,442614
87821;4;0,0,0
87821;2;1
87831;1;1,1,95737,2897,441163
87831;1;1,2,-46,-24,-1054,8,-10,-16,441154
87831;1;2,1,95709,2676,439653
87831;1;2,2,45,-20,-1020,3,-16,-8,439644
87831;1;3,1,95656,2723,442633
87824;3;647,319,175
87831;1;3,2,-35,55,-1056,-3,3,-4,442624
87831;4;0,0,0
87831;2;1
87841;1;1,1,95737,2897,441173
87841;1;1,2,-47,-24,-1053,8,-9,-17,441164
87841;1;2,1,95690,2676,439663
87841;1;2,2,45,-21,-1020,3,-15,-9,439654
87841;1;3,1,95660,2725,442643
87841;1;3,2,-35,55,-1054,-4,4,-4,442634
87833;3;644,319,185
87841;4;0,0,0
87841;2;1
87851;1;1,1,95715,2895,441183
87851;1;1,2,-47,-24,-1053,8,-10,-17,441174
87851;1;2,1,95690,2676,439673
87851;1;2,2,46,-20,-1020,2,-16,-9,439664
87851;1;3,1,95681,2725,442653
87851;1;3,2,-36,56,-1055,-4,4,-4,442644
87842;3;644,320,178
87844;5;0,0
87851;4;0,0,0
87851;2;1
87861;1;1,1,95718,2897,441193
87861;1;1,2,-47,-24,-1055,8,-10,-17,441184
87861;1;2,1,95709,2676,439683
87861;1;2,2,45,-21,-1019,3,-16,-10,439674
87861;1;3,1,95678,2723,442663
87861;1;3,2,-36,56,-1055,-3,3,-3,442654
87852;3;641,320,182
87861;4;0,0,0
87861;2;1
87871;1;1,1,95737,2897,441203
87871;1;1,2,-47,-23,-1054,8,-10,-17,441194
87871;1;2,1,95709,2676,439693
87871;1;2,2,45,-21,-1018,2,-16,-9,439694
87871;1;3,1,95656,2723,442673
87871;1;3,2,-35,55,-1054,-3,3,-3,442664
87862;3;638,320,175
87871;4;0,0,0
87871;2;1
87881;1;1,1,95718,2897,441213
87881;1;1,2,-47,-23,-1054,7,-10,-17,441204
87881;1;2,1,95690,2676,439703
87881;1;2,2,45,-21,-1018,2,-16,-9,439694
87881;1;3,1,95656,2723,442683
87872;3;642,322,175
87881;1;3,2,-34,55,-1055,-3,3,-3,442674
87881;4;0,0,0
87881;2;1
87881;3;646,324,175
87891;1;1,1,95737,2897,441223
87891;1;1,2,-46,-22,-1052,7,-9,-17,441214
87891;1;2,1,95709,2676,439713
87891;1;2,2,46,-21,-1018,2,-15,-9,439704
87891;1;3,1,95678,2723,442693
87891;1;3,2,-35,54,-1055,-3,3,-4,442684
87884;5;0,0
87891;4;0,0,0
87891;2;1
87901;1;1,1,95718,2897,441233
87901;1;1,2,-46,-22,-1051,7,-10,-17,441224
87901;1;2,1,95690,2676,439723
87901;1;2,2,45,-21,-1018,3,-15,-9,439714
87901;1;3,1,95656,2723,442703
87893;3;639,322,169
87901;1;3,2,-35,55,-1056,-3,4,-4,442694
87901;4;0,0,0
87901;2;1
87911;1;1,1,95718,2897,441243
87911;1;1,2,-46,-22,-1052,7,-10,-16,441234
87911;1;2,1,95709,2676,439733
87911;1;2,2,46,-21,-1019,3,-15,-9,439724
87911;1;3,1,95656,2723,442713
87905;3;643,324,169
87911;1;3,2,-34,54,-1056,-3,3,-4,442714
87911;4;0,0,0
87911;2;1
87921;1;1,1,95718,2897,441253
87921;1;1,2,-46,-22,-1054,7,-10,-16,441244
87921;1;2,1,95690,2676,439743
87921;1;2,2,45,-20,-1020,3,-16,-9,439734
87921;1;3,1,95660,2725,442723
87915;3;644,325,172
87921;1;3,2,-35,53,-1055,-3,3,-4,442724
87921;4;0,0,0
87921;2;1
87931;1;1,1,95737,2897,441263
87931;1;1,2,-45,-22,-1054,7,-10,-16,441254
87931;1;2,1,95690,2676,439753
87931;1;2,2,44,-20,-1020,3,-16,-9,439744
87931;1;3,1,95678,2723,442733
87924;3;647,327,185
87931;1;3,2,-35,53,-1054,-4,2,-4,442734
87930;5;0,0
87931;4;0,0,0
87931;2;1
87941;1;1,1,95718,2897,441273
87941;1;1,2,-46,-23,-1055,8,-9,-16,441264
87941;1;2,1,95705,2674,439763
87941;1;2,2,44,-21,-1019,3,-16,-9,439754
87941;1;3,1,95656,2723,442743
87933;3;644,327,182
87941;1;3,2,-35,53,-1054,-4,2,-4,442734
87941;4;0,0,0
87941;2;1
87951;1;1,1,95718,2897,441283
87951;1;1,2,-47,-22,-1055,8,-10,-16,441274
87951;1;2,1,95709,2676,439773
87951;1;2,2,45,-21,-1018,3,-16,-10,439764
87951;1;3,1,95660,2725,442753
87944;3;645,328,178
87951;1;3,2,-36,55,-1054,-3,3,-4,442754
87951;4;0,0,0
87951;2;1
87961;1;1,1,95718,2897,441293
87961;1;1,2,-47,-23,-1054,8,-10,-16,441284
87961;1;2,1,95690,2676,439783
87961;1;2,2,46,-20,-1016,2,-16,-9,439774
87961;1;3,1,95681,2725,442763
87953;3;645,329,178
87961;1;3,2,-36,55,-1054,-3,3,-4,442754
87961;4;0,0,0
87961;2;1
87971;1;1,1,95722,2899,441303
87971;1;1,2,-47,-23,-1053,7,-10,-17,441294
87971;1;2,1,95690,2676,439793
87971;1;2,2,46,-20,-1018,2,-16,-8,439784
87971;1;3,1,95660,2725,442773
87971;1;3,2,-36,54,-1053,-3,3,-3,442764
87962;3;648,330,166
87964;5;0,0
87971;4;0,0,0
87971;2;1
87981;1;1,1,95718,2897,441313
87981;1;1,2,-46,-23,-1052,7,-10,-17,441304
87981;1;2,1,95709,2676,439803
87981;1;2,2,46,-20,-1019,2,-16,-9,439794
87981;1;3,1,95660,2725,442783
87981;1;3,2,-35,54,-1056,-3,4,-4,442774
87972;3;648,331,175
87981;4;0,0,0
87981;2;1
87991;1;1,1,95737,2897,441323
87991;1;1,2,-46,-24,-1053,7,-10,-17,441314
87991;1;2,1,95709,2676,439813
87991;1;2,2,45,-21,-1019,2,-16,-9,439814
87991;1;3,1,95656,2723,442803
87991;1;3,2,-36,53,-1056,-2,4,-4,442794
87982;3;641,330,185
87991;4;0,0,0
87991;2;1
88001;1;1,1,95718,2897,441333
88001;1;1,2,-47,-24,-1052,7,-10,-16,441324
88001;1;2,1,95705,2674,439823
88001;1;2,2,45,-21,-1019,3,-16,-10,439814
88001;1;3,1,95660,2725,442813
87992;3;643,331,175
88001;1;3,2,-36,54,-1056,-3,4,-4,442804
88001;1;1,3,0,0,0,0,0,0,0,0,0,0
88002;4;0,0,0
88002;2;1
88002;3;646,333,175
88001;1;2,3,0,0,0,0,0,0,0,0,0,0
88004;1;3,3,0,0,0,0,0,0,0,0,0,0
88011;1;1,1,95718,2897,441343
88005;5;0,0
88011;1;1,2,-48,-25,-1052,7,-10,-17,441334
88011;1;2,1,95690,2676,439843
88011;1;2,2,46,-21,-1019,3,-16,-9,439834
88011;1;3,1,95660,2725,442823
88011;1;3,2,-35,55,-1054,-3,4,-3,442814
88012;4;0,0,0
88012;2;1
88021;1;1,1,95737,2897,441353
88021;1;1,2,-47,-24,-1053,7,-10,-16,441344
88021;1;2,1,95709,2676,439853
88021;1;2,2,46,-20,-1018,3,-16,-9,439844
88021;1;3,1,95678,2723,442833
88015;3;650,335,169
88021;1;3,2,-35,54,-1055,-4,3,-4,442824
88021;4;0,0,0
88021;2;1
88031;1;1,1,95718,2897,441363
88031;1;1,2,-46,-24,-1054,7,-10,-16,441354
88031;1;2,1,95709,2676,439853
88031;1;2,2,46,-20,-1018,3,-16,-9,439844
88031;1;3,1,95678,2723,442833
88024;3;644,335,277
88031;1;3,2,-34,53,-1055,-4,4,-4,442834
88031;4;0,0,0
88031;2;1
88041;1;1,1,95718,2897,441373
88041;1;1,2,-46,-24,-1054,7,-10,-17,441364
88041;1;2,1,95690,2676,439863
88041;1;2,2,45,-19,-1018,2,-16,-10,439854
88041;1;3,1,95660,2725,442843
88041;1;3,2,-33,54,-1056,-4,3,-4,442844
88033;3;641,334,175
88041;4;0,0,0
88041;2;1
88051;1;1,1,95718,2897,441383
88051;1;1,2,-46,-23,-1055,7,-10,-16,441374
88051;1;2,1,95690,2676,439873
88051;1;2,2,46,-19,-1018,3,-15,-10,439864
88051;1;3,1,95660,2725,442863
88051;1;3,2,-34,54,-1054,-4,4,-4,442854
88042;3;644,336,182
88044;5;0,0
88051;4;0,0,0
88051;2;1
88061;1;1,1,95737,2897,441393
88061;1;1,2,-47,-22,-1053,7,-10,-16,441384
88061;1;2,1,95709,2676,439883
88061;1;2,2,46,-21,-1019,3,-16,-9,439874
88061;1;3,1,95681,2725,442873
88061;1;3,2,-34,54,-1053,-4,4,-4,442864
88052;3;641,336,172
88061;4;0,0,0
88061;2;1
88071;1;1,1,95718,2897,441403
88071;1;1,2,-47,-23,-1052,7,-10,-16,441394
88071;1;2,1,95690,2676,439893
88071;1;2,2,45,-21,-1019,2,-15,-9,439894
88071;1;3,1,95660,2725,442883
88071;1;3,2,-34,54,-1053,-3,3,-3,442874
88062;3;641,336,166
88071;4;0,0,0
88071;2;1
88081;1;1,1,95718,2897,441413
88081;1;1,2,-47,-24,-1055,7,-9,-16,441404
88081;1;2,1,95690,2676,439903
88081;1;2,2,45,-21,-1017,2,-16,-9,439904
88081;1;3,1,95656,2723,442893
88072;3;644,338,175
88081;1;3,2,-35,54,-1054,-3,3,-4,442884
88081;4;0,0,0
88081;2;1
88081;3;648,340,175
88091;1;1,1,95718,2897,441423
88091;1;1,2,-47,-24,-1055,7,-9,-16,441414
88091;1;2,1,95709,2676,439913
88091;1;2,2,45,-21,-1017,2,-16,-9,439904
88091;1;3,1,95681,2725,442903
88091;1;3,2,-35,54,-1055,-4,3,-4,442894
88084;5;0,0
88091;4;0,0,0
88091;2;1
88101;1;1,1,95718,2897,441433
88101;1;1,2,-46,-23,-1054,8,-9,-16,441424
88101;1;2,1,95690,2676,439923
88101;1;2,2,45,-21,-1019,2,-16,-9,439914
88101;1;3,1,95660,2725,442903
88093;3;649,341,172
88101;1;3,2,-35,54,-1054,-3,3,-4,442904
88101;4;0,0,0
88101;2;1
88111;1;1,1,95718,2897,441443
88111;1;1,2,-47,-23,-1055,7,-10,-16,441434
88111;1;2,1,95690,2676,439933
88111;1;2,2,45,-21,-1018,2,-16,-8,439924
88111;1;3,1,95703,2725,442923
88105;3;648,342,178
88111;1;3,2,-35,54,-1054,-3,4,-3,442914
88111;4;0,0,0
88111;2;1
88121;1;1,1,95718,2897,441453
88121;1;1,2,-47,-23,-1053,7,-9,-17,441444
88121;1;2,1,95709,2676,439943
88121;1;2,2,45,-21,-1019,3,-16,-8,439934
88121;1;3,1,95656,2723,442933
88115;3;652,344,175
88121;1;3,2,-35,54,-1054,-3,4,-4,442924
88121;4;0,0,0
88121;2;1
88131;1;1,1,95718,2897,441463
88131;1;1,2,-46,-24,-1054,8,-9,-17,441454
88131;1;2,1,95690,2676,439953
88131;1;2,2,46,-21,-1019,2,-16,-9,439944
88131;1;3,1,95660,2725,442943
88124;3;644,342,172
88131;1;3,2,-35,53,-1054,-3,4,-4,442934
88130;5;0,0
88131;4;0,0,0
88131;2;1
88141;1;1,1,95700,2897,441473
88141;1;1,2,-45,-25,-1055,7,-10,-17,441464
88141;1;2,1,95709,2676,439963
88141;1;2,2,44,-22,-1019,3,-16,-9,439954
88141;1;3,1,95656,2723,442953
88133;3;648,344,175
88141;1;3,2,-35,53,-1055,-4,4,-4,442944
88141;4;0,0,0
88141;2;1
88151;1;1,1,95718,2897,441483
88151;1;1,2,-46,-24,-1055,8,-9,-17,441474
88151;1;2,1,95709,2676,439973
88151;1;2,2,45,-21,-1017,3,-16,-9,439964
88151;1;3,1,95681,2725,442963
88144;3;652,346,178
88151;1;3,2,-37,54,-1054,-3,3,-4,442954
88151;4;0,0,0
88151;2;1
88161;1;1,1,95718,2897,441493
88161;1;1,2,-45,-25,-1054,8,-10,-17,441484
88161;1;2,1,95709,2676,439983
88161;1;2,2,44,-22,-1017,3,-16,-9,439974
88161;1;3,1,95660,2725,442973
88161;1;3,2,-36,54,-1055,-3,4,-4,442964
88153;3;653,347,175
88161;4;0,0,0
88161;2;1
88171;1;1,1,95718,2897,441503
88171;1;1,2,-46,-25,-1054,8,-10,-17,441494
88171;1;2,1,95690,2676,439993
88171;1;2,2,44,-22,-1017,3,-16,-9,439994
88171;1;3,1,95660,2725,442983
88171;1;3,2,-36,55,-1054,-4,4,-5,442974
88162;3;657,348,175
88164;5;0,0
88171;4;0,0,0
88171;2;1
88181;1;1,1,95718,2897,441513
88181;1;1,2,-47,-24,-1055,8,-11,-17,441504
88181;1;2,1,95709,2676,440003
88181;1;2,2,45,-22,-1017,3,-16,-9,440004
88181;1;3,1,95660,2725,442993
88181;1;3,2,-35,55,-1055,-3,4,-5,442984
88172;3;657,349,172
88181;4;0,0,0
88181;2;1
88191;1;1,1,95718,2897,441523
88191;1;1,2,-47,-23,-1055,8,-10,-17,441514
88191;1;2,1,95690,2676,440013
88191;1;2,2,45,-21,-1018,3,-16,-9,440014
88191;1;3,1,95660,2725,443003
88191;1;3,2,-36,56,-1056,-3,5,-5,442994
88182;3;660,351,175
88191;4;0,0,0
88191;2;1
88201;1;1,1,95737,2897,441533
88201;1;1,2,-47,-23,-1055,7,-10,-17,441524
88201;1;2,1,95709,2676,440023
88201;1;2,2,44,-21,-1018,3,-16,-8,440024
88201;1;3,1,95660,2725,443013
88201;1;3,2,-36,55,-1054,-3,4,-5,443004
88192;3;657,351,182
88201;4;0,0,0
88201;2;1
88211;1;1,1,95737,2897,441543
88211;1;1,2,-46,-24,-1056,8,-10,-17,441534
88211;1;2,1,95709,2676,440043
88211;1;2,2,44,-21,-1018,2,-16,-8,440034
88211;1;3,1,95681,2725,443023
88211;1;3,2,-36,55,-1053,-3,4,-5,443014
88202;3;657,351,178
88206;5;0,0
88211;4;0,0,0
88211;2;1
88211;3;661,353,178
88221;1;1,1,95737,2897,441553
88221;1;1,2,-46,-24,-1056,8,-10,-17,441544
88221;1;2,1,95709,2676,440043
88221;1;2,2,44,-21,-1018,2,-16,-8,440034
88221;1;3,1,95660,2725,443033
88221;1;3,2,-36,55,-1054,-3,4,-4,443024
88221;4;0,0,0
88221;2;1
88231;1;1,1,95737,2897,441563
88231;1;1,2,-46,-23,-1055,8,-10,-17,441554
88231;1;2,1,95690,2676,440053
88231;1;2,2,45,-21,-1018,2,-16,-8,440044
88231;1;3,1,95681,2725,443043
88224;3;657,353,178
88231;1;3,2,-36,55,-1054,-3,4,-5,443034
88231;4;0,0,0
88231;2;1
88241;1;1,1,95700,2897,441573
88241;1;1,2,-46,-23,-1054,8,-10,-17,441564
88241;1;2,1,95690,2676,440063
88241;1;2,2,45,-21,-1019,2,-16,-8,440054
88241;1;3,1,95660,2725,443053
88241;1;3,2,-36,55,-1053,-3,4,-3,443044
88233;3;653,352,175
88241;4;0,0,0
88241;2;1
88251;1;1,1,95718,2897,441583
88251;1;1,2,-47,-23,-1055,8,-10,-17,441574
88251;1;2,1,95690,2676,440073
88251;1;2,2,44,-22,-1019,2,-16,-8,440074
88251;1;3,1,95678,2723,443063
88251;1;3,2,-35,54,-1054,-3,4,-3,443054
88242;3;657,354,175
88244;5;0,0
88251;4;0,0,0
88251;2;1
88261;1;1,1,95718,2897,441593
88261;1;1,2,-46,-23,-1055,8,-10,-17,441584
88261;1;2,1,95709,2676,440083
88261;1;2,2,45,-21,-1019,2,-15,-8,440084
88261;1;3,1,95681,2725,443073
88261;1;3,2,-35,54,-1055,-3,4,-4,443064
88252;3;654,354,178
88261;4;0,0,0
88261;2;1
88271;1;1,1,95722,2899,441603
88271;1;1,2,-47,-24,-1053,8,-10,-18,441594
88262;3;651,353,114
88271;1;2,1,95690,2676,440093
88271;1;2,2,45,-21,-1018,2,-16,-9,440094
88271;1;3,1,95660,2725,443083
88271;1;3,2,-35,55,-1056,-3,4,-4,443074
88271;4;0,0,0
88271;2;1
88271;3;655,354,114
88281;1;1,1,95722,2899,441613
88281;1;1,2,-46,-23,-1053,8,-11,-17,441604
88281;1;2,1,95709,2676,440113
88281;1;2,2,45,-21,-1019,3,-15,-8,440104
88281;1;3,1,95660,2725,443093
88281;1;3,2,-34,57,-1053,-4,4,-4,443084
88281;4;0,0,0
88281;2;1
88291;1;1,1,95737,2897,441623
88291;1;1,2,-46,-23,-1052,8,-10,-18,441614
88291;1;2,1,95709,2676,440113
88291;1;2,2,45,-21,-1019,3,-15,-8,440104
88291;1;3,1,95660,2725,443103
88283;3;654,355,166
88283;5;0,0
88291;1;3,2,-33,56,-1053,-4,3,-4,443094
88291;4;0,0,0
88291;2;1
88301;1;1,1,95700,2897,441633
88301;1;1,2,-46,-23,-1053,8,-10,-17,441624
88301;1;2,1,95709,2676,440123
88301;1;2,2,45,-20,-1019,3,-16,-9,440114
88301;1;3,1,95660,2725,443113
88293;3;651,354,166
88301;1;3,2,-34,55,-1054,-3,3,-4,443104
88301;4;0,0,0
88301;2;1
88311;1;1,1,95718,2897,441643
88311;1;1,2,-46,-23,-1054,8,-10,-16,441634
88311;1;2,1,95709,2676,440133
88311;1;2,2,45,-20,-1020,3,-17,-9,440124
88311;1;3,1,95681,2725,443123
88305;3;655,356,172
88311;1;3,2,-34,55,-1054,-4,3,-4,443114
88311;4;0,0,0
88311;2;1
88321;1;1,1,95718,2897,441653
88321;1;1,2,-47,-24,-1053,7,-10,-17,441644
88321;1;2,1,95705,2674,440143
88321;1;2,2,44,-20,-1018,3,-16,-8,440134
88321;1;3,1,95656,2723,443133
88315;3;651,356,178
88321;1;3,2,-34,55,-1054,-3,4,-4,443124
88321;4;0,0,0
88321;2;1
88331;1;1,1,95718,2897,441663
88331;1;1,2,-47,-23,-1053,7,-9,-17,441654
88331;1;2,1,95709,2676,440153
88331;1;2,2,45,-20,-1018,3,-16,-8,440144
88331;1;3,1,95660,2725,443143
88324;3;653,357,169
88331;1;3,2,-34,55,-1055,-4,3,-4,443134
88331;4;0,0,0
88331;2;1
88341;1;1,1,95737,2897,441673
88341;1;1,2,-47,-24,-1055,7,-9,-17,441664
88341;1;2,1,95709,2676,440163
88341;1;2,2,44,-20,-1018,3,-15,-9,440154
88341;1;3,1,95681,2725,443153
88333;5;0,0
88341;1;3,2,-34,55,-1056,-3,3,-4,443144
88333;3;653,357,172
88341;4;0,0,0
88341;2;1
88351;1;1,1,95737,2897,441683
88351;1;1,2,-46,-24,-1055,7,-10,-17,441674
88351;1;2,1,95709,2676,440173
88351;1;2,2,45,-20,-1019,3,-15,-9,440174
88351;1;3,1,95660,2725,443163
88351;1;3,2,-34,55,-1058,-3,3,-3,443154
88342;3;649,357,188
88351;4;0,0,0
88351;2;1
88361;1;1,1,95718,2897,441693
88361;1;1,2,-47,-24,-1055,7,-10,-17,441684
88361;1;2,1,95690,2676,440183
88361;1;2,2,46,-20,-1019,4,-15,-9,440184
88361;1;3,1,95660,2725,443173
88352;3;653,359,191
88361;1;3,2,-34,55,-1058,-4,4,-4,443164
88361;4;0,0,0
88361;2;1
88361;3;657,361,191
88371;1;1,1,95718,2897,441703
88371;1;1,2,-47,-23,-1054,8,-10,-17,441694
88371;1;2,1,95709,2676,440203
88371;1;2,2,46,-21,-1020,3,-16,-9,440194
88371;1;3,1,95681,2725,443183
88371;1;3,2,-35,55,-1057,-4,4,-4,443174
88364;5;0,0
88371;4;0,0,0
88371;2;1
88381;1;1,1,95700,2897,441713
88381;1;1,2,-46,-23,-1054,7,-10,-17,441704
88381;1;2,1,95690,2676,440203
88381;1;2,2,45,-21,-1019,3,-16,-8,440204
88381;1;3,1,95656,2723,443193
88373;3;657,362,185
88381;1;3,2,-35,55,-1056,-4,4,-4,443184
88381;4;0,0,0
88381;2;1
88391;1;1,1,95718,2897,441723
88391;1;1,2,-47,-23,-1054,8,-10,-17,441714
88391;1;2,1,95709,2676,440213
88391;1;2,2,45,-21,-1017,3,-17,-8,440214
88391;1;3,1,95656,2723,443203
88384;3;661,364,185
88391;1;3,2,-35,55,-1056,-3,4,-5,443194
88391;4;0,0,0
88391;2;1
88401;1;1,1,95722,2899,441733
88401;1;1,2,-47,-23,-1053,7,-10,-17,441724
88401;1;2,1,95705,2674,440233
88401;1;2,2,44,-21,-1018,3,-16,-9,440224
88401;1;3,1,95660,2725,443213
88401;1;3,2,-35,56,-1055,-3,4,-5,443204
88393;3;666,366,182
88401;4;0,0,0
88401;2;1
88411;1;1,1,95718,2897,441743
88411;1;1,2,-47,-24,-1054,8,-9,-17,441734
88411;1;2,1,95705,2674,440233
88411;1;2,2,44,-21,-1016,4,-17,-9,440234
88411;1;3,1,95681,2725,443223
88411;1;3,2,-35,55,-1054,-3,4,-4,443214
88402;3;663,366,172
88404;5;0,0
88411;4;0,0,0
88411;2;1
88421;1;1,1,95718,2897,441753
88421;1;1,2,-45,-24,-1056,8,-9,-17,441744
88421;1;2,1,95690,2676,440243
88421;1;2,2,44,-20,-1017,4,-17,-9,440244
88421;1;3,1,95681,2725,443233
88421;1;3,2,-34,55,-1055,-3,4,-4,443224
88412;3;663,366,175
88421;4;0,0,0
88421;2;1
88431;1;1,1,95718,2897,441763
88431;1;1,2,-46,-24,-1055,7,-10,-16,441754
88431;1;2,1,95690,2676,440253
88431;1;2,2,45,-20,-1018,3,-16,-9,440254
88431;1;3,1,95660,2725,443243
88431;1;3,2,-34,55,-1056,-3,4,-4,443234
88422;3;666,368,178
88431;4;0,0,0
88431;2;1
88441;1;1,1,95718,2897,441773
88441;1;1,2,-47,-25,-1055,7,-9,-16,441764
88441;1;2,1,95709,2676,440263
88441;1;2,2,44,-20,-1017,3,-16,-9,440264
88441;1;3,1,95681,2725,443253
88432;3;663,368,185
88441;1;3,2,-36,55,-1057,-3,4,-4,443244
88441;4;0,0,0
88441;2;1
88441;3;666,370,185
88451;1;1,1,95718,2897,441783
