Timestamp;Log Entry Type;Data
22012;1;3,1,-3232,28820,89803
22012;1;3,2,39750,26420,644796,32851,63021,19411,89774
23001;3;20202020
22022;1;3,1,-3232,28820,89803
22022;1;3,2,39750,26420,644796,32851,63021,19411,89774
22032;1;3,1,-3232,28820,89803
22032;1;3,2,39750,26420,644796,32851,63021,19411,89774
22042;1;3,1,-3232,28820,89903
22042;1;3,2,39743,26451,644831,290,62587,19381,89814
22052;1;3,1,-3232,28820,89903
22052;1;3,2,39743,26451,644831,290,62587,19381,89814
22062;1;3,1,-3232,28820,89903
22062;1;3,2,39743,26451,644831,290,62587,19381,89814
22072;1;3,1,-3232,28820,89903
22072;1;3,2,39743,26451,644831,290,62587,19381,89814
22082;1;3,1,-3232,28820,89903
22082;1;3,2,39753,26456,644941,232,62734,19475,89854
22092;1;3,1,-3232,28820,89903
22092;1;3,2,39753,26456,644941,232,62734,19475,89854
22102;1;3,1,-3232,28820,89903
22102;1;3,2,39753,26456,644941,232,62734,19475,89854
22112;1;3,1,-3232,28820,89903
22112;1;3,2,39753,26456,644941,232,62734,19475,89854
22122;1;3,1,-3232,28820,89903
22122;1;3,2,39797,26438,644944,16626,62892,19501,89894
22132;1;3,1,-3232,28820,89903
22132;1;3,2,39797,26438,644944,16626,62892,19501,89894
22142;1;3,1,-3232,28820,90003
22142;1;3,2,39797,26438,644944,16626,62892,19501,89894
22152;1;3,1,-3232,28820,90003
22152;1;3,2,39797,26438,644944,16626,62892,19501,89894
22162;1;3,1,-3232,28820,90003
22162;1;3,2,39727,26449,644917,210,62977,19540,89934
22172;1;3,1,-3232,28820,90003
22172;1;3,2,39727,26449,644917,210,62977,19540,89934
22182;1;3,1,-3232,28820,90003
22182;1;3,2,39727,26449,644917,210,62977,19540,89934
22192;1;3,1,-3232,28820,90003
22192;1;3,2,39727,26449,644917,210,62977,19540,89934
22202;1;3,1,-3232,28820,90003
22202;1;3,2,39742,26431,645021,228,63487,19416,89974
22212;1;3,1,-3232,28820,90003
22212;1;3,2,39742,26431,645021,228,63487,19416,89974
22222;1;3,1,-3232,28820,90003
22222;1;3,2,39742,26431,645021,228,63487,19416,89974
22232;1;3,1,-3232,28820,90003
22232;1;3,2,39742,26431,645021,228,63487,19416,89974
22242;1;3,1,-3232,28820,90103
22242;1;3,2,39754,26453,645110,248,63178,19357,90014
22252;1;3,1,-3232,28820,90103
22252;1;3,2,39754,26453,645110,248,63178,19357,90014
22262;1;3,1,-3232,28820,90103
22262;1;3,2,39754,26453,645110,248,63178,19357,90014
22272;1;3,1,-3232,28820,90103
22272;1;3,2,39754,26453,645110,248,63178,19357,90014
22282;1;3,1,-3232,28820,90103
22282;1;3,2,39750,26437,645014,223,63515,19433,90054
22292;1;3,1,-3232,28820,90103
22292;1;3,2,39750,26437,645014,223,63515,19433,90054
22302;1;3,1,-3232,28820,90103
22302;1;3,2,39750,26437,645014,223,63515,19433,90054
22312;1;3,1,-3232,28820,90103
22312;1;3,2,39750,26437,645014,223,63515,19433,90054
22322;1;3,1,-3232,28820,90103
22322;1;3,2,39723,26453,644870,159,63876,19419,90094
22332;1;3,1,-3232,28820,90103
22332;1;3,2,39723,26453,644870,159,63876,19419,90094
22342;1;3,1,-3232,28820,90203
22342;1;3,2,39723,26453,644870,159,63876,19419,90094
22352;1;3,1,-3232,28820,90203
22352;1;3,2,39723,26453,644870,159,63876,19419,90094
22362;1;3,1,-3232,28820,90203
22362;1;3,2,39710,26435,644897,375,63204,19398,90134
22372;1;3,1,-3232,28820,90203
22372;1;3,2,39710,26435,644897,375,63204,19398,90134
22382;1;3,1,-3232,28820,90203
22382;1;3,2,39710,26435,644897,375,63204,19398,90134
22392;1;3,1,-3232,28820,90203
22392;1;3,2,39710,26435,644897,375,63204,19398,90134
22402;1;3,1,-3232,28820,90203
22402;1;3,2,39701,26422,644980,32909,63588,19395,90174
22412;1;3,1,-3232,28820,90203
22412;1;3,2,39701,26422,644980,32909,63588,19395,90174
22422;1;3,1,-3232,28820,90203
22422;1;3,2,39701,26422,644980,32909,63588,19395,90174
22432;1;3,1,-3232,28820,90303
22432;1;3,2,39701,26422,644980,32909,63588,19395,90174
22442;1;3,1,-3232,28820,90303
22442;1;3,2,39662,26416,644990,16611,63200,19469,90214
22452;1;3,1,-3232,28820,90303
22452;1;3,2,39662,26416,644990,16611,63200,19469,90214
22462;1;3,1,-3232,28820,90303
22462;1;3,2,39662,26416,644990,16611,63200,19469,90214
22472;1;3,1,-3232,28820,90303
22472;1;3,2,39662,26416,644990,16659,63132,19469,90214
22482;1;3,1,-3232,28820,90303
22482;1;3,2,39678,26442,645006,16659,62876,19329,90254
22492;1;3,1,-3232,28820,90303
22492;1;3,2,39678,26442,645006,16659,62876,19329,90254
22502;1;3,1,-3232,28820,90303
22502;1;3,2,39678,26442,645006,16659,62876,19329,90254
22512;1;3,1,-3232,28820,90303
22512;1;3,2,39678,26442,645006,174,63163,19378,90254
22522;1;3,1,-3232,28820,90303
22522;1;3,2,39672,26430,645044,174,63163,19378,90294
22532;1;3,1,-3232,28820,90403
22532;1;3,2,39672,26430,645044,174,63163,19378,90294
22542;1;3,1,-3232,28820,90403
22542;1;3,2,39672,26430,645044,174,63163,19378,90294
22552;1;3,1,-3232,28820,90403
22552;1;3,2,39684,26429,645044,210,63059,19383,90294
22562;1;3,1,-3232,28820,90403
22562;1;3,2,39684,26429,644943,210,63059,19383,90334
22572;1;3,1,-3232,28820,90403
22572;1;3,2,39684,26429,644943,210,63059,19383,90334
22582;1;3,1,-3232,28820,90403
22582;1;3,2,39684,26429,644943,210,63059,19383,90334
22592;1;3,1,-3232,28820,90403
22592;1;3,2,39670,26430,644900,275,63341,19499,90334
22602;1;3,1,-3232,28820,90403
22602;1;3,2,39670,26430,644900,275,63341,19499,90374
22612;1;3,1,-3232,28820,90403
22612;1;3,2,39670,26430,644900,275,63341,19499,90374
22622;1;3,1,-3232,28820,90403
22622;1;3,2,39670,26430,644900,275,63341,19499,90374
22632;1;3,1,-3232,28820,90503
22632;1;3,2,39647,26427,644989,199,63355,19434,90414
22642;1;3,1,-3232,28820,90503
22642;1;3,2,39647,26427,644989,199,63355,19434,90414
22652;1;3,1,-3232,28820,90503
22652;1;3,2,39647,26427,644989,199,63355,19434,90414
22662;1;3,1,-3232,28820,90503
22662;1;3,2,39647,26427,644989,199,63355,19434,90414
22672;1;3,1,-3232,28820,90503
22672;1;3,2,39633,26425,644971,306,63093,19206,90454
22682;1;3,1,-3232,28820,90503
22682;1;3,2,39633,26425,644971,306,63093,19206,90454
22692;1;3,1,-3232,28820,90503
22692;1;3,2,39633,26425,644971,306,63093,19206,90454
22702;1;3,1,-3232,28820,90503
22702;1;3,2,39633,26425,644971,306,63093,19206,90454
22712;1;3,1,-3232,28820,90503
22712;1;3,2,39649,26446,644924,191,63055,19371,90494
22722;1;3,1,-3232,28820,90503
22722;1;3,2,39649,26446,644924,191,63055,19371,90494
22732;1;3,1,-3232,28820,90603
22732;1;3,2,39649,26446,644924,191,63055,19371,90494
22742;1;3,1,-3232,28820,90603
22742;1;3,2,39649,26446,644924,191,63055,19371,90494
22752;1;3,1,-3232,28820,90603
22752;1;3,2,39611,26431,645019,296,63172,19475,90534
22762;1;3,1,-3232,28820,90603
22762;1;3,2,39611,26431,645019,296,63172,19475,90534
22772;1;3,1,-3232,28820,90603
22772;1;3,2,39611,26431,645019,296,63172,19475,90534
22782;1;3,1,-3232,28820,90603
22782;1;3,2,39611,26431,645019,296,63172,19475,90534
22792;1;3,1,-3232,28820,90603
22792;1;3,2,39612,26416,645171,389,63072,19342,90574
22802;1;3,1,-3232,28820,90603
22802;1;3,2,39612,26416,645171,389,63072,19342,90574
22812;1;3,1,-3232,28820,90603
22812;1;3,2,39612,26416,645171,389,63072,19342,90574
22822;1;3,1,-3232,28820,90603
22822;1;3,2,39612,26416,645171,389,63072,19342,90574
22832;1;3,1,-3232,28820,90703
22832;1;3,2,39611,26432,645209,301,62842,19471,90614
22842;1;3,1,-3232,28820,90703
22842;1;3,2,39611,26432,645209,301,62842,19471,90614
22852;1;3,1,-3232,28820,90703
22852;1;3,2,39611,26432,645209,301,62842,19471,90614
22862;1;3,1,-3232,28820,90703
22862;1;3,2,39611,26432,645209,301,62842,19471,90614
22872;1;3,1,-3232,28820,90703
22872;1;3,2,39644,26450,645092,109,63071,19232,90654
22882;1;3,1,-3232,28820,90703
22882;1;3,2,39644,26450,645092,109,63071,19232,90654
22892;1;3,1,-3232,28820,90703
22892;1;3,2,39644,26450,645092,109,63071,19232,90654
22902;1;3,1,-3232,28820,90703
22902;1;3,2,39644,26450,645092,109,63071,19232,90654
22912;1;3,1,-3232,28820,90703
22912;1;3,2,39624,26449,644983,213,62792,19427,90694
22922;1;3,1,-3232,28820,90703
22922;1;3,2,39624,26449,644983,213,62792,19427,90694
22932;1;3,1,-3232,28820,90803
22932;1;3,2,39624,26449,644983,213,62792,19427,90694
22942;1;3,1,-3232,28820,90803
22942;1;3,2,39624,26449,644983,213,62792,19427,90694
22952;1;3,1,-3232,28820,90803
22952;1;3,2,39600,26406,644987,16525,62955,19385,90734
22962;1;3,1,-3232,28820,90803
22962;1;3,2,39600,26406,644987,16525,62955,19385,90734
22972;1;3,1,-3232,28820,90803
22972;1;3,2,39600,26406,644987,16525,62955,19385,90734
22982;1;3,1,-3232,28820,90803
22982;1;3,2,39600,26406,644987,16525,62955,19385,90734
22992;1;3,1,-3232,28820,90803
22992;1;3,2,39614,26436,645004,16624,62651,19441,90774
23002;1;3,1,-3232,28820,90803
23002;1;3,2,39614,26436,645004,16624,62651,19441,90774
24001;4;Controlling something...
23012;1;3,1,-3232,28820,90803
23012;1;3,2,39614,26436,645004,16624,62651,19441,90774
24001;3;20202020
23022;1;3,1,-3232,28820,90803
23022;1;3,2,39614,26436,645004,16624,62651,19441,90774
23032;1;3,1,-3232,28820,90903
23032;1;3,2,39653,26437,645063,177,62602,19431,90814
23042;1;3,1,-3232,28820,90903
23042;1;3,2,39653,26437,645063,177,62602,19431,90814
23052;1;3,1,-3232,28820,90903
23052;1;3,2,39653,26437,645063,177,62602,19431,90814
23062;1;3,1,-3232,28820,90903
23062;1;3,2,39653,26437,645063,177,62602,19431,90814
23072;1;3,1,-3232,28820,90903
23072;1;3,2,39632,26427,645088,170,63007,19499,90854
23082;1;3,1,-3232,28820,90903
23082;1;3,2,39632,26427,645088,170,63007,19499,90854
23092;1;3,1,-3232,28820,90903
23092;1;3,2,39632,26427,645088,170,63007,19499,90854
23102;1;3,1,-3232,28820,90903
23102;1;3,2,39632,26427,645088,170,63007,19499,90854
23112;1;3,1,-3232,28820,90903
23112;1;3,2,39620,26419,645042,16588,62896,19387,90894
23122;1;3,1,-3232,28820,90903
23122;1;3,2,39620,26419,645042,16588,62896,19387,90894
23132;1;3,1,-3203,28820,91003
23132;1;3,2,39620,26419,645042,16588,62896,19387,90894
23142;1;3,1,-3203,28820,91003
23142;1;3,2,39620,26419,645042,16588,62896,19387,90894
23152;1;3,1,-3203,28820,91003
23152;1;3,2,39597,26437,645077,257,62862,19332,90934
23162;1;3,1,-3203,28820,91003
23162;1;3,2,39597,26437,645077,257,62862,19332,90934
23172;1;3,1,-3203,28820,91003
23172;1;3,2,39597,26437,645077,257,62862,19332,90934
23182;1;3,1,-3203,28820,91003
23182;1;3,2,39597,26437,645077,257,62862,19332,90934
23192;1;3,1,-3203,28820,91003
23192;1;3,2,39638,26414,645099,227,62725,19497,90974
23202;1;3,1,-3203,28820,91003
23202;1;3,2,39638,26414,645099,227,62725,19497,90974
23212;1;3,1,-3203,28820,91003
23212;1;3,2,39638,26414,645099,227,62725,19497,90974
23222;1;3,1,-3203,28820,91003
23222;1;3,2,39638,26414,645099,227,62725,19497,90974
23232;1;3,1,-3232,28820,91103
23232;1;3,2,39626,26429,644981,228,62849,19521,91014
23242;1;3,1,-3232,28820,91103
23242;1;3,2,39626,26429,644981,228,62849,19521,91014
23252;1;3,1,-3232,28820,91103
23252;1;3,2,39626,26429,644981,228,62849,19521,91014
23262;1;3,1,-3232,28820,91103
23262;1;3,2,39626,26429,644981,228,62849,19521,91014
23272;1;3,1,-3232,28820,91103
23272;1;3,2,39644,26413,644963,329,62698,19550,91054
23282;1;3,1,-3232,28820,91103
23282;1;3,2,39644,26413,644963,329,62698,19550,91054
23292;1;3,1,-3232,28820,91103
23292;1;3,2,39644,26413,644963,329,62698,19550,91054
23302;1;3,1,-3232,28820,91103
23302;1;3,2,39644,26413,644963,329,62698,19550,91054
23312;1;3,1,-3232,28820,91103
23312;1;3,2,39650,26436,645081,284,63075,19151,91094
23322;1;3,1,-3232,28820,91103
23322;1;3,2,39650,26436,645081,284,63075,19151,91094
23332;1;3,1,-3232,28820,91203
23332;1;3,2,39650,26436,645081,284,63075,19151,91094
23342;1;3,1,-3232,28820,91203
23342;1;3,2,39650,26436,645081,284,63075,19151,91094
23352;1;3,1,-3232,28820,91203
23352;1;3,2,39633,26428,645096,331,62881,19456,91134
23362;1;3,1,-3232,28820,91203
23362;1;3,2,39633,26428,645096,331,62881,19456,91134
23372;1;3,1,-3232,28820,91203
23372;1;3,2,39633,26428,645096,331,62881,19456,91134
23382;1;3,1,-3232,28820,91203
23382;1;3,2,39633,26428,645096,331,62881,19456,91134
23392;1;3,1,-3232,28820,91203
23392;1;3,2,39620,26418,645012,16601,63215,19472,91174
23402;1;3,1,-3232,28820,91203
23402;1;3,2,39620,26418,645012,16601,63215,19472,91174
23412;1;3,1,-3232,28820,91203
23412;1;3,2,39620,26418,645012,16601,63215,19472,91174
23422;1;3,1,-3232,28820,91203
23422;1;3,2,39620,26418,645012,16601,63215,19472,91174
23432;1;3,1,-3232,28820,91303
23432;1;3,2,39631,26410,644916,16758,62686,19499,91214
23442;1;3,1,-3232,28820,91303
23442;1;3,2,39631,26410,644916,16758,62686,19499,91214
23452;1;3,1,-3232,28820,91303
23452;1;3,2,39631,26410,644916,16758,62686,19499,91214
23462;1;3,1,-3232,28820,91303
23462;1;3,2,39631,26410,644916,16758,62686,19499,91214
23472;1;3,1,-3232,28820,91303
23472;1;3,2,39628,26430,644840,140,62963,19483,91254
23482;1;3,1,-3232,28820,91303
23482;1;3,2,39628,26430,644840,140,62963,19483,91254
23492;1;3,1,-3232,28820,91303
23492;1;3,2,39628,26430,644840,140,62963,19483,91254
23502;1;3,1,-3232,28820,91303
23502;1;3,2,39628,26430,644840,140,62963,19483,91254
23512;1;3,1,-3232,28820,91303
23512;1;3,2,39613,26409,644824,347,62982,19440,91294
23522;1;3,1,-3232,28820,91303
23522;1;3,2,39613,26409,644824,347,62982,19440,91294
23532;1;3,1,-3232,28820,91403
23532;1;3,2,39613,26409,644824,347,62982,19440,91294
23542;1;3,1,-3232,28820,91403
23542;1;3,2,39613,26409,644824,347,62982,19440,91294
23552;1;3,1,-3232,28820,91403
23552;1;3,2,39626,26413,644908,285,62856,19389,91334
23562;1;3,1,-3232,28820,91403
23562;1;3,2,39626,26413,644908,285,62856,19389,91334
23572;1;3,1,-3232,28820,91403
23572;1;3,2,39626,26413,644908,285,62856,19389,91334
23582;1;3,1,-3232,28820,91403
23582;1;3,2,39626,26413,644908,285,62856,19389,91334
23592;1;3,1,-3232,28820,91403
23592;1;3,2,39641,26422,645020,16580,62898,19606,91374
23602;1;3,1,-3232,28820,91403
23602;1;3,2,39641,26422,645020,16580,62898,19606,91374
23612;1;3,1,-3232,28820,91403
23612;1;3,2,39641,26422,645020,16580,62898,19606,91374
23622;1;3,1,-3232,28820,91403
23622;1;3,2,39641,26422,645020,16580,62898,19606,91374
23632;1;3,1,-3203,28820,91503
23632;1;3,2,39641,26434,645027,16635,62962,19489,91414
23642;1;3,1,-3203,28820,91503
23642;1;3,2,39641,26434,645027,16635,62962,19489,91414
23652;1;3,1,-3203,28820,91503
23652;1;3,2,39641,26434,645027,16635,62962,19489,91414
23662;1;3,1,-3203,28820,91503
23662;1;3,2,39641,26434,645027,16635,62962,19489,91414
23672;1;3,1,-3203,28820,91503
23672;1;3,2,39649,26423,645000,248,62833,19425,91454
23682;1;3,1,-3203,28820,91503
23682;1;3,2,39649,26423,645000,248,62833,19425,91454
23692;1;3,1,-3203,28820,91503
23692;1;3,2,39649,26423,645000,248,62833,19425,91454
23702;1;3,1,-3203,28820,91503
23702;1;3,2,39649,26423,645000,248,62833,19425,91454
23712;1;3,1,-3203,28820,91503
23712;1;3,2,39625,26414,645070,173,62844,19374,91494
23722;1;3,1,-3203,28820,91503
23722;1;3,2,39625,26414,645070,173,62844,19374,91494
23732;1;3,1,-3232,28820,91603
23732;1;3,2,39625,26414,645070,173,62844,19374,91494
23742;1;3,1,-3232,28820,91603
23742;1;3,2,39625,26414,645070,173,62844,19374,91494
23752;1;3,1,-3232,28820,91603
23752;1;3,2,39652,26426,645175,496,62842,19224,91534
23762;1;3,1,-3232,28820,91603
23762;1;3,2,39652,26426,645175,496,62842,19224,91534
23772;1;3,1,-3232,28820,91603
23772;1;3,2,39652,26426,645175,496,62842,19224,91534
23782;1;3,1,-3232,28820,91603
23782;1;3,2,39652,26426,645175,496,62842,19224,91534
23792;1;3,1,-3232,28820,91603
23792;1;3,2,39636,26407,645225,327,62958,19365,91574
23802;1;3,1,-3232,28820,91603
23802;1;3,2,39636,26407,645225,327,62958,19365,91574
23812;1;3,1,-3232,28820,91603
23812;1;3,2,39636,26407,645225,327,62958,19365,91574
23822;1;3,1,-3232,28820,91603
23822;1;3,2,39636,26407,645225,327,62958,19365,91574
23832;1;3,1,-3232,28820,91703
23832;1;3,2,39638,26390,645247,16554,62857,19410,91614
23842;1;3,1,-3232,28820,91703
23842;1;3,2,39638,26390,645247,16554,62857,19410,91614
23852;1;3,1,-3232,28820,91703
23852;1;3,2,39638,26390,645247,16554,62857,19410,91614
23862;1;3,1,-3232,28820,91703
23862;1;3,2,39638,26390,645247,16554,62857,19410,91614
23872;1;3,1,-3232,28820,91703
23872;1;3,2,39642,26384,645231,258,62837,19310,91654
23882;1;3,1,-3232,28820,91703
23882;1;3,2,39642,26384,645231,258,62837,19310,91654
23892;1;3,1,-3232,28820,91703
23892;1;3,2,39642,26384,645231,258,62837,19310,91654
23902;1;3,1,-3232,28820,91703
23902;1;3,2,39642,26384,645231,258,62837,19310,91654
23912;1;3,1,-3232,28820,91703
23912;1;3,2,39650,26403,645107,303,62794,19323,91694
23922;1;3,1,-3232,28820,91703
23922;1;3,2,39650,26403,645107,303,62794,19323,91694
23932;1;3,1,-3232,28820,91803
23932;1;3,2,39650,26403,645107,303,62794,19323,91694
23942;1;3,1,-3232,28820,91803
23942;1;3,2,39650,26403,645107,303,62794,19323,91694
23952;1;3,1,-3232,28820,91803
23952;1;3,2,39626,26393,644968,257,63025,19517,91734
23962;1;3,1,-3232,28820,91803
23962;1;3,2,39626,26393,644968,257,63025,19517,91734
23972;1;3,1,-3232,28820,91803
23972;1;3,2,39626,26393,644968,257,63025,19517,91734
23982;1;3,1,-3232,28820,91803
23982;1;3,2,39626,26393,644968,257,63025,19517,91734
23992;1;3,1,-3232,28820,91803
23992;1;3,2,39630,26422,644951,305,62747,19470,91774
24002;1;3,1,-3232,28820,91803
24002;1;3,2,39630,26422,644951,305,62747,19470,91774
25001;4;Controlling something...
24012;1;3,1,-3232,28820,91803
24012;1;3,2,39630,26422,644951,305,62747,19470,91774
25001;3;20202020
24022;1;3,1,-3232,28820,91803
24022;1;3,2,39630,26422,644951,305,62747,19470,91774
24032;1;3,1,-3232,28820,91903
24032;1;3,2,39659,26424,645094,219,62909,19440,91814
24042;1;3,1,-3232,28820,91903
24042;1;3,2,39659,26424,645094,219,62909,19440,91814
24052;1;3,1,-3232,28820,91903
24052;1;3,2,39659,26424,645094,219,62909,19440,91814
24062;1;3,1,-3232,28820,91903
24062;1;3,2,39659,26424,645094,219,62909,19440,91814
24072;1;3,1,-3232,28820,91903
24072;1;3,2,39643,26425,645148,226,62827,19325,91854
24082;1;3,1,-3232,28820,91903
24082;1;3,2,39643,26425,645148,226,62827,19325,91854
24092;1;3,1,-3232,28820,91903
24092;1;3,2,39643,26425,645148,226,62827,19325,91854
24102;1;3,1,-3232,28820,91903
24102;1;3,2,39643,26425,645148,226,62827,19325,91854
24112;1;3,1,-3232,28820,91903
24112;1;3,2,39645,26439,645074,389,62719,19409,91894
24122;1;3,1,-3232,28820,91903
24122;1;3,2,39645,26439,645074,389,62719,19409,91894
24132;1;3,1,-3232,28820,92003
24132;1;3,2,39645,26439,645074,389,62719,19409,91894
24142;1;3,1,-3232,28820,92003
24142;1;3,2,39645,26439,645074,389,62719,19409,91894
24152;1;3,1,-3232,28820,92003
24152;1;3,2,39674,26417,645037,434,62924,19559,91934
24162;1;3,1,-3232,28820,92003
24162;1;3,2,39674,26417,645037,434,62924,19559,91934
24172;1;3,1,-3232,28820,92003
24172;1;3,2,39674,26417,645037,434,62924,19559,91934
24182;1;3,1,-3232,28820,92003
24182;1;3,2,39674,26417,645037,434,62924,19559,91934
24192;1;3,1,-3232,28820,92003
24192;1;3,2,39660,26399,645010,249,62830,19385,91974
24202;1;3,1,-3232,28820,92003
24202;1;3,2,39660,26399,645010,249,62830,19385,91974
24212;1;3,1,-3232,28820,92003
24212;1;3,2,39660,26399,645010,249,62830,19385,91974
24222;1;3,1,-3232,28820,92003
24222;1;3,2,39660,26399,645010,249,62830,19385,91974
24232;1;3,1,-3232,28820,92103
24232;1;3,2,39662,26425,644979,290,62753,19221,92014
24242;1;3,1,-3232,28820,92103
24242;1;3,2,39662,26425,644979,290,62753,19221,92014
24252;1;3,1,-3232,28820,92103
24252;1;3,2,39662,26425,644979,290,62753,19221,92014
24262;1;3,1,-3232,28820,92103
24262;1;3,2,39662,26425,644979,290,62753,19221,92014
24272;1;3,1,-3232,28820,92103
24272;1;3,2,39670,26403,645053,266,62818,19476,92054
24282;1;3,1,-3232,28820,92103
24282;1;3,2,39670,26403,645053,266,62818,19476,92054
24292;1;3,1,-3232,28820,92103
24292;1;3,2,39670,26403,645053,266,62818,19476,92054
24302;1;3,1,-3232,28820,92103
24302;1;3,2,39670,26403,645053,266,62818,19476,92054
24312;1;3,1,-3232,28820,92103
24312;1;3,2,39651,26422,645241,32822,62580,19470,92094
24322;1;3,1,-3232,28820,92103
24322;1;3,2,39651,26422,645241,32822,62580,19470,92094
24332;1;3,1,-3232,28820,92203
24332;1;3,2,39651,26422,645241,32822,62580,19470,92094
24342;1;3,1,-3232,28820,92203
24342;1;3,2,39651,26422,645241,32822,62580,19470,92094
24352;1;3,1,-3232,28820,92203
24352;1;3,2,39666,26400,645266,393,62883,19327,92134
24362;1;3,1,-3232,28820,92203
24362;1;3,2,39666,26400,645266,393,62883,19327,92134
24372;1;3,1,-3232,28820,92203
24372;1;3,2,39666,26400,645266,393,62883,19327,92134
24382;1;3,1,-3232,28820,92203
24382;1;3,2,39666,26400,645266,486,62883,19327,92134
24392;1;3,1,-3232,28820,92203
24392;1;3,2,39675,26405,645049,230,62852,19572,92174
24402;1;3,1,-3232,28820,92203
24402;1;3,2,39675,26405,645049,230,62852,19572,92174
24412;1;3,1,-3232,28820,92203
24412;1;3,2,39675,26405,645049,230,62852,19572,92174
24422;1;3,1,-3232,28820,92303
24422;1;3,2,39675,26405,645049,222,62789,19572,92174
24432;1;3,1,-3232,28820,92303
24432;1;3,2,39675,26420,644962,222,62789,19301,92214
24442;1;3,1,-3232,28820,92303
24442;1;3,2,39675,26420,644962,222,62789,19301,92214
24452;1;3,1,-3232,28820,92303
24452;1;3,2,39675,26420,644962,222,62789,19301,92214
24462;1;3,1,-3232,28820,92303
24462;1;3,2,39668,26420,644962,16520,62777,19503,92214
24472;1;3,1,-3232,28820,92303
24472;1;3,2,39668,26433,645127,16520,62777,19503,92254
24482;1;3,1,-3232,28820,92303
24482;1;3,2,39668,26433,645127,16520,62777,19503,92254
